timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:02:19.708,0.00,991.47,99147.18,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:19.714,0.00,991.47,99147.18,nan,0.00,0.66,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:19.715,0.00,991.47,99147.18,nan,0.00,0.65,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:19.717,0.00,991.47,99147.18,nan,0.00,0.65,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:19.720,0.00,991.47,99147.18,nan,0.00,0.65,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:19.914,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:19.916,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:19.918,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:19.923,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.28,0.00,-0.00,-0.00
2026-06-23 20:02:19.925,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.927,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.928,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.930,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.931,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.933,0.00,991.48,99147.89,nan,0.00,0.65,0.37,9.28,0.00,0.00,-0.00
2026-06-23 20:02:19.935,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:19.937,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:19.939,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:19.944,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:19.946,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:19.947,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:19.949,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:19.954,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:19.956,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:19.958,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:19.962,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:02:19.965,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:02:19.967,0.00,991.48,99147.89,nan,0.00,0.65,0.41,9.30,0.00,-0.00,0.00
2026-06-23 20:02:19.968,0.00,991.48,99147.89,nan,0.00,0.65,0.41,9.30,0.00,-0.00,0.00
2026-06-23 20:02:19.975,0.00,991.48,99147.89,nan,0.00,0.65,0.41,9.30,0.00,-0.00,0.00
2026-06-23 20:02:19.976,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:19.977,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:19.979,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:19.980,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:19.982,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:19.985,0.00,991.48,99147.89,nan,0.00,0.65,0.38,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:19.987,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:19.988,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:19.994,0.00,991.48,99147.89,nan,0.00,0.66,0.37,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:19.996,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:19.997,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:19.999,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.004,0.00,991.48,99147.89,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.006,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:20.008,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:20.009,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:20.014,0.00,991.48,99147.89,nan,0.00,0.66,0.40,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:20.216,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.225,0.00,991.48,99147.75,nan,0.00,0.65,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:20.227,0.00,991.48,99147.75,nan,0.00,0.66,0.37,9.29,-0.00,-0.00,-0.00
2026-06-23 20:02:20.229,0.00,991.48,99147.75,nan,0.00,0.66,0.37,9.29,-0.00,-0.00,-0.00
2026-06-23 20:02:20.230,0.00,991.48,99147.75,nan,0.00,0.66,0.37,9.29,-0.00,-0.00,-0.00
2026-06-23 20:02:20.235,0.00,991.48,99147.75,nan,0.00,0.66,0.37,9.29,-0.00,-0.00,-0.00
2026-06-23 20:02:20.238,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.35,0.00,-0.00,0.00
2026-06-23 20:02:20.245,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.35,0.00,-0.00,0.00
2026-06-23 20:02:20.247,0.00,991.48,99147.75,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:20.248,0.00,991.48,99147.75,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:20.254,0.00,991.48,99147.75,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:20.257,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:02:20.258,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:02:20.261,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.26,0.00,0.00,-0.00
2026-06-23 20:02:20.267,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.26,-0.00,-0.00,0.00
2026-06-23 20:02:20.272,0.00,991.48,99147.75,nan,0.00,0.65,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.277,0.00,991.48,99147.75,nan,0.00,0.65,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.279,0.00,991.48,99147.75,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.281,0.00,991.48,99147.75,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.284,0.00,991.48,99147.75,nan,0.00,0.67,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.286,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.288,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.289,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.294,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.296,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.298,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.302,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.306,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.307,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.308,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.309,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.311,0.00,991.48,99147.75,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:02:20.501,0.00,991.50,99150.22,nan,0.00,0.66,0.40,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.506,0.00,991.50,99150.22,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:20.507,0.00,991.50,99150.22,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.508,0.00,991.50,99150.22,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.510,0.00,991.50,99150.22,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.511,0.00,991.50,99150.22,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.516,0.00,991.50,99150.22,nan,0.00,0.66,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:20.517,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.519,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.520,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.526,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.527,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.528,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.529,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.531,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.532,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.533,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:20.536,0.00,991.50,99150.22,nan,0.00,0.65,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:20.538,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.539,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.542,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:20.546,0.00,991.50,99150.22,nan,0.00,0.66,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:20.547,0.00,991.50,99150.22,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:02:20.549,0.00,991.50,99150.22,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:02:20.550,0.00,991.50,99150.22,nan,0.00,0.66,0.39,9.30,0.00,-0.00,0.00
2026-06-23 20:02:20.556,0.00,991.50,99150.22,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:20.558,0.00,991.50,99150.22,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:20.559,0.00,991.50,99150.22,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:20.563,0.00,991.50,99150.22,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:20.566,0.00,991.50,99150.22,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:20.568,0.00,991.50,99150.22,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:02:20.569,0.00,991.50,99150.22,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:02:20.574,0.00,991.50,99150.22,nan,0.00,0.66,0.40,9.29,0.00,-0.00,0.00
2026-06-23 20:02:20.577,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.578,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.579,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.580,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.581,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.583,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.586,0.00,991.50,99150.22,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.588,0.00,991.50,99150.22,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:20.590,0.00,991.50,99150.22,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:20.596,0.00,991.50,99150.22,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:20.597,0.00,991.50,99150.22,nan,0.00,0.66,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:02:20.598,0.00,991.50,99150.22,nan,0.00,0.66,0.36,9.30,0.00,0.00,-0.00
2026-06-23 20:02:20.788,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.789,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.790,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.795,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.31,0.00,0.00,0.00
2026-06-23 20:02:20.797,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:20.798,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:20.800,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:20.803,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:20.807,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.29,0.00,-0.01,0.00
2026-06-23 20:02:20.808,0.00,991.48,99147.79,nan,0.00,0.65,0.37,9.29,0.00,-0.01,0.00
2026-06-23 20:02:20.809,0.00,991.48,99147.79,nan,0.00,0.65,0.37,9.29,0.00,-0.01,0.00
2026-06-23 20:02:20.810,0.00,991.48,99147.79,nan,0.00,0.65,0.37,9.29,0.00,-0.01,0.00
2026-06-23 20:02:20.812,0.00,991.48,99147.79,nan,0.00,0.65,0.37,9.29,0.00,-0.01,0.00
2026-06-23 20:02:20.817,0.00,991.48,99147.79,nan,0.00,0.65,0.37,9.29,-0.00,0.00,0.00
2026-06-23 20:02:20.818,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.28,-0.00,0.00,0.00
2026-06-23 20:02:20.820,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.28,-0.00,0.00,0.00
2026-06-23 20:02:20.823,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.28,-0.00,0.00,0.00
2026-06-23 20:02:20.827,0.00,991.48,99147.79,nan,0.00,0.66,0.40,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:20.828,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.829,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.830,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.832,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.833,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.835,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,-0.00
2026-06-23 20:02:20.837,0.00,991.48,99147.79,nan,0.00,0.67,0.40,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.839,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.840,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.842,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.847,0.00,991.48,99147.79,nan,0.00,0.66,0.37,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:20.848,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:20.849,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:20.851,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:20.856,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:20.858,0.00,991.48,99147.79,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:20.859,0.00,991.48,99147.79,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:20.860,0.00,991.48,99147.79,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:20.862,0.00,991.48,99147.79,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:20.867,0.00,991.48,99147.79,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:02:20.868,0.00,991.48,99147.79,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:20.870,0.00,991.48,99147.79,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:20.873,0.00,991.48,99147.79,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:20.877,0.00,991.48,99147.79,nan,0.00,0.66,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:20.878,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.879,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.881,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.882,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.883,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:20.886,0.00,991.48,99147.79,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:02:21.078,0.00,991.49,99148.57,nan,0.00,0.65,0.40,9.31,0.00,0.00,-0.00
2026-06-23 20:02:21.079,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:21.080,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:21.081,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:21.083,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:21.084,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:02:21.087,0.00,991.49,99148.57,nan,0.00,0.67,0.37,9.32,-0.00,0.00,0.00
2026-06-23 20:02:21.089,0.00,991.49,99148.57,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:21.090,0.00,991.49,99148.57,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:21.091,0.00,991.49,99148.57,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:21.095,0.00,991.49,99148.57,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:02:21.098,0.00,991.49,99148.57,nan,0.00,0.66,0.37,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.099,0.00,991.49,99148.57,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.100,0.00,991.49,99148.57,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.104,0.00,991.49,99148.57,nan,0.00,0.66,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.107,0.00,991.49,99148.57,nan,0.00,0.66,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:21.109,0.00,991.49,99148.57,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:21.110,0.00,991.49,99148.57,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:21.111,0.00,991.49,99148.57,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:21.112,0.00,991.49,99148.57,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:21.116,0.00,991.49,99148.57,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:02:21.118,0.00,991.49,99148.57,nan,0.00,0.67,0.39,9.29,0.00,0.01,-0.00
2026-06-23 20:02:21.120,0.00,991.49,99148.57,nan,0.00,0.67,0.39,9.29,0.00,0.01,-0.00
2026-06-23 20:02:21.121,0.00,991.49,99148.57,nan,0.00,0.67,0.39,9.29,0.00,0.01,-0.00
2026-06-23 20:02:21.127,0.00,991.49,99148.57,nan,0.00,0.67,0.39,9.29,0.00,0.01,-0.00
2026-06-23 20:02:21.128,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:21.129,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:21.131,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:21.132,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:21.133,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,0.00
2026-06-23 20:02:21.138,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.29,0.00,0.00,-0.00
2026-06-23 20:02:21.139,0.00,991.49,99148.57,nan,0.00,0.65,0.41,9.33,0.00,0.00,-0.00
2026-06-23 20:02:21.140,0.00,991.49,99148.57,nan,0.00,0.65,0.41,9.33,0.00,0.00,-0.00
2026-06-23 20:02:21.142,0.00,991.49,99148.57,nan,0.00,0.65,0.41,9.33,0.00,0.00,-0.00
2026-06-23 20:02:21.147,0.00,991.49,99148.57,nan,0.00,0.65,0.41,9.33,0.00,0.00,-0.00
2026-06-23 20:02:21.148,0.00,991.49,99148.57,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:21.150,0.00,991.49,99148.57,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:21.151,0.00,991.49,99148.57,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:21.157,0.00,991.49,99148.57,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:21.158,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:21.160,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:21.161,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:21.162,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:21.167,0.00,991.49,99148.57,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:21.169,0.00,991.49,99148.57,nan,0.00,0.67,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:21.170,0.00,991.49,99148.57,nan,0.00,0.67,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:21.173,0.00,991.49,99148.57,nan,0.00,0.67,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:21.177,0.00,991.49,99148.57,nan,0.00,0.67,0.36,9.29,-0.00,0.00,0.00
2026-06-23 20:02:21.368,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.25,0.00,0.00,0.00
2026-06-23 20:02:21.370,0.00,991.49,99149.06,nan,0.00,0.65,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.371,0.00,991.49,99149.06,nan,0.00,0.65,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.375,0.00,991.49,99149.06,nan,0.00,0.65,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.378,0.00,991.49,99149.06,nan,0.00,0.65,0.39,9.31,0.00,0.00,0.00
2026-06-23 20:02:21.380,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:21.381,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:21.382,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:21.383,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:21.385,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:21.388,0.00,991.49,99149.06,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
