timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:04:46.849,0.10,991.61,99151.27,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:46.856,0.10,991.61,99151.27,nan,0.00,0.65,0.36,9.29,0.00,0.00,0.00
2026-06-23 20:04:46.857,0.10,991.61,99151.27,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:46.858,0.10,991.61,99151.27,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:46.859,0.10,991.61,99151.27,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:46.864,0.10,991.61,99151.27,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:46.867,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.869,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.870,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.872,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.873,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.876,0.10,991.61,99151.27,nan,0.00,0.66,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:04:46.877,0.10,991.61,99151.27,nan,0.00,0.66,0.41,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:46.879,0.10,991.61,99151.27,nan,0.00,0.66,0.41,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:46.886,0.10,991.61,99151.27,nan,0.00,0.66,0.41,9.32,-0.00,-0.00,0.00
2026-06-23 20:04:46.887,0.10,991.61,99151.27,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:46.888,0.10,991.61,99151.27,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:46.889,0.10,991.61,99151.27,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:46.893,0.10,991.61,99151.27,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:46.897,0.10,991.61,99151.27,nan,0.00,0.66,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:46.904,0.10,991.61,99151.27,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.097,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.098,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.100,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.101,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.105,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.107,0.10,991.61,99150.83,nan,0.00,0.66,0.36,9.27,0.00,-0.00,-0.00
2026-06-23 20:04:47.108,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:47.109,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:47.111,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:47.116,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.32,0.00,-0.00,-0.00
2026-06-23 20:04:47.118,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.119,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.120,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.121,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.123,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.124,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.126,0.10,991.61,99150.83,nan,0.00,0.66,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:04:47.128,0.10,991.61,99150.83,nan,0.00,0.65,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:04:47.129,0.10,991.61,99150.83,nan,0.00,0.65,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:04:47.131,0.10,991.61,99150.83,nan,0.00,0.65,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:04:47.136,0.10,991.61,99150.83,nan,0.00,0.65,0.38,9.32,-0.00,0.00,-0.00
2026-06-23 20:04:47.138,0.10,991.61,99150.83,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:47.139,0.10,991.61,99150.83,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:47.140,0.10,991.61,99150.83,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:47.141,0.10,991.61,99150.83,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:47.146,0.10,991.61,99150.83,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:04:47.148,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.149,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.151,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.156,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.27,0.00,-0.00,0.00
2026-06-23 20:04:47.157,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:04:47.158,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:04:47.160,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:04:47.161,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:04:47.167,0.10,991.61,99150.83,nan,0.00,0.67,0.40,9.30,-0.00,0.00,0.00
2026-06-23 20:04:47.168,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.169,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.170,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.171,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.173,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.174,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.176,0.10,991.61,99150.83,nan,0.00,0.65,0.39,9.27,0.00,0.00,-0.00
2026-06-23 20:04:47.178,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.179,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.181,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.186,0.10,991.61,99150.83,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.188,0.10,991.61,99150.83,nan,0.00,0.67,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.189,0.10,991.61,99150.83,nan,0.00,0.67,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.190,0.10,991.61,99150.83,nan,0.00,0.67,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.191,0.10,991.61,99150.83,nan,0.00,0.67,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.197,0.10,991.61,99150.83,nan,0.00,0.67,0.36,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.388,0.10,991.55,99145.45,nan,0.00,0.66,0.39,9.32,0.00,0.00,0.00
2026-06-23 20:04:47.389,0.10,991.55,99145.45,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:04:47.390,0.10,991.55,99145.45,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:04:47.391,0.10,991.55,99145.45,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:04:47.395,0.10,991.55,99145.45,nan,0.00,0.66,0.37,9.32,0.00,0.00,0.00
2026-06-23 20:04:47.398,0.10,991.55,99145.45,nan,0.00,0.66,0.37,9.32,0.00,0.00,-0.00
2026-06-23 20:04:47.399,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:47.401,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:47.402,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:47.405,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:47.407,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.409,0.10,991.55,99145.45,nan,0.00,0.65,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.410,0.10,991.55,99145.45,nan,0.00,0.65,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.411,0.10,991.55,99145.45,nan,0.00,0.65,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.417,0.10,991.55,99145.45,nan,0.00,0.65,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.418,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.420,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.421,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.422,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.423,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.424,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.426,0.10,991.55,99145.45,nan,0.00,0.65,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:04:47.428,0.10,991.55,99145.45,nan,0.00,0.67,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:04:47.430,0.10,991.55,99145.45,nan,0.00,0.67,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:04:47.431,0.10,991.55,99145.45,nan,0.00,0.67,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:04:47.437,0.10,991.55,99145.45,nan,0.00,0.67,0.37,9.33,-0.00,0.00,-0.00
2026-06-23 20:04:47.438,0.10,991.55,99145.45,nan,0.00,0.67,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:04:47.439,0.10,991.55,99145.45,nan,0.00,0.67,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:04:47.440,0.10,991.55,99145.45,nan,0.00,0.67,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:04:47.442,0.10,991.55,99145.45,nan,0.00,0.67,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:04:47.447,0.10,991.55,99145.45,nan,0.00,0.67,0.39,9.31,-0.00,0.00,0.00
2026-06-23 20:04:47.449,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.450,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.451,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.456,0.10,991.55,99145.45,nan,0.00,0.67,0.38,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.458,0.10,991.55,99145.45,nan,0.00,0.65,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:04:47.459,0.10,991.55,99145.45,nan,0.00,0.65,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:04:47.461,0.10,991.55,99145.45,nan,0.00,0.65,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:04:47.463,0.10,991.55,99145.45,nan,0.00,0.65,0.39,9.28,-0.00,0.00,0.00
2026-06-23 20:04:47.468,0.10,991.55,99145.45,nan,0.00,0.65,0.39,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.469,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.470,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.471,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.472,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.474,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.475,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.478,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:47.480,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:04:47.482,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:04:47.487,0.10,991.55,99145.45,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:04:47.679,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:04:47.681,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:04:47.684,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.33,0.00,0.00,-0.00
2026-06-23 20:04:47.688,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.33,0.00,0.01,-0.00
2026-06-23 20:04:47.689,0.10,991.58,99147.57,nan,0.00,0.66,0.40,9.30,0.00,0.01,-0.00
2026-06-23 20:04:47.690,0.10,991.58,99147.57,nan,0.00,0.66,0.40,9.30,0.00,0.01,-0.00
2026-06-23 20:04:47.692,0.10,991.58,99147.57,nan,0.00,0.66,0.40,9.30,0.00,0.01,-0.00
2026-06-23 20:04:47.694,0.10,991.58,99147.57,nan,0.00,0.66,0.40,9.30,0.00,0.01,-0.00
2026-06-23 20:04:47.698,0.10,991.58,99147.57,nan,0.00,0.66,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.700,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.701,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.702,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.703,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:04:47.708,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.27,-0.00,-0.00,0.00
2026-06-23 20:04:47.709,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:47.711,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:47.712,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:47.718,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.30,-0.00,-0.00,0.00
2026-06-23 20:04:47.719,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.720,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.721,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.723,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.724,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.725,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.728,0.10,991.58,99147.57,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.729,0.10,991.58,99147.57,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.731,0.10,991.58,99147.57,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.734,0.10,991.58,99147.57,nan,0.00,0.66,0.37,9.28,0.00,0.00,0.00
2026-06-23 20:04:47.739,0.10,991.58,99147.57,nan,0.00,0.66,0.37,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.741,0.10,991.58,99147.57,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.743,0.10,991.58,99147.57,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.748,0.10,991.58,99147.57,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.749,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.751,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.752,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.756,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.758,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.760,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:47.761,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:47.764,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:47.769,0.10,991.58,99147.57,nan,0.00,0.66,0.39,9.32,0.00,-0.00,0.00
2026-06-23 20:04:47.771,0.10,991.58,99147.57,nan,0.00,0.67,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.773,0.10,991.58,99147.57,nan,0.00,0.67,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.774,0.10,991.58,99147.57,nan,0.00,0.67,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.776,0.10,991.58,99147.57,nan,0.00,0.67,0.40,9.30,0.00,-0.00,0.00
2026-06-23 20:04:47.779,0.10,991.58,99147.57,nan,0.00,0.67,0.40,9.30,0.00,0.00,0.00
2026-06-23 20:04:47.971,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.972,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.973,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.975,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.976,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.979,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.31,0.00,-0.00,0.00
2026-06-23 20:04:47.981,0.10,991.58,99147.59,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.982,0.10,991.58,99147.59,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.986,0.10,991.58,99147.59,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.989,0.10,991.58,99147.59,nan,0.00,0.66,0.40,9.28,0.00,-0.00,0.00
2026-06-23 20:04:47.991,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.992,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.994,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:04:47.999,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:04:47.000,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:47.001,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:47.002,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:47.004,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:48.008,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:48.010,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:04:48.011,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:04:48.013,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:04:48.019,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.31,-0.00,0.00,0.00
2026-06-23 20:04:48.021,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,-0.00,-0.00
2026-06-23 20:04:48.022,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,-0.00,-0.00
2026-06-23 20:04:48.023,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,-0.00,-0.00
2026-06-23 20:04:48.025,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,-0.00,-0.00
2026-06-23 20:04:48.026,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,-0.00,-0.00
2026-06-23 20:04:48.029,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.33,0.00,0.00,0.00
2026-06-23 20:04:48.030,0.10,991.58,99147.59,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.033,0.10,991.58,99147.59,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.039,0.10,991.58,99147.59,nan,0.00,0.66,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.040,0.10,991.58,99147.59,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.041,0.10,991.58,99147.59,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.042,0.10,991.58,99147.59,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.045,0.10,991.58,99147.59,nan,0.00,0.67,0.37,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.050,0.10,991.58,99147.59,nan,0.00,0.67,0.37,9.30,0.00,0.00,-0.00
2026-06-23 20:04:48.052,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.27,0.00,0.00,-0.00
2026-06-23 20:04:48.058,0.10,991.58,99147.59,nan,0.00,0.66,0.37,9.27,0.00,0.00,-0.00
2026-06-23 20:04:48.060,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.061,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.063,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.068,0.10,991.58,99147.59,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:04:48.070,0.10,991.58,99147.59,nan,0.00,0.67,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:04:48.260,0.10,991.55,99144.96,nan,0.00,0.66,0.37,9.27,0.00,-0.01,-0.00
2026-06-23 20:04:48.261,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.27,0.00,-0.01,-0.00
2026-06-23 20:04:48.263,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.27,0.00,-0.01,-0.00
2026-06-23 20:04:48.267,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.27,0.00,-0.01,-0.00
2026-06-23 20:04:48.270,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:04:48.271,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.273,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.274,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.275,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.276,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.279,0.10,991.55,99144.96,nan,0.00,0.65,0.38,9.28,0.00,0.00,-0.00
2026-06-23 20:04:48.281,0.10,991.55,99144.96,nan,0.00,0.65,0.40,9.32,0.00,0.00,0.00
2026-06-23 20:04:48.282,0.10,991.55,99144.96,nan,0.00,0.65,0.40,9.32,0.00,0.00,0.00
2026-06-23 20:04:48.285,0.10,991.55,99144.96,nan,0.00,0.65,0.40,9.32,0.00,0.00,0.00
2026-06-23 20:04:48.290,0.10,991.55,99144.96,nan,0.00,0.65,0.40,9.32,0.00,0.00,0.00
2026-06-23 20:04:48.291,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:48.292,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:48.294,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:48.299,0.10,991.55,99144.96,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:04:48.301,0.10,991.55,99144.96,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,0.00
