timestamp,pressure_mpl,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-06-23 20:02:53.841,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.843,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.844,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.845,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.846,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.849,0.00,991.54,99153.56,nan,0.00,0.67,0.39,9.29,-0.00,0.00,0.00
2026-06-23 20:02:53.850,0.00,991.54,99153.56,nan,0.00,0.66,0.38,9.32,0.00,0.00,-0.00
2026-06-23 20:02:53.852,0.00,991.54,99153.56,nan,0.00,0.66,0.38,9.32,0.00,0.00,-0.00
2026-06-23 20:02:53.855,0.00,991.54,99153.56,nan,0.00,0.66,0.38,9.32,0.00,0.00,-0.00
2026-06-23 20:02:53.859,0.00,991.54,99153.56,nan,0.00,0.66,0.38,9.32,0.00,0.00,-0.00
2026-06-23 20:02:53.860,0.00,991.54,99153.56,nan,0.00,0.67,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:53.861,0.00,991.54,99153.56,nan,0.00,0.67,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:53.863,0.00,991.54,99153.56,nan,0.00,0.67,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:53.865,0.00,991.54,99153.56,nan,0.00,0.67,0.37,9.29,0.00,0.00,-0.00
2026-06-23 20:02:53.869,0.00,991.54,99153.56,nan,0.00,0.67,0.37,9.29,-0.00,-0.00,0.00
2026-06-23 20:02:54.067,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.071,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.073,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.079,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.081,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.083,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.089,0.00,991.56,99155.86,nan,0.00,0.66,0.37,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.096,0.00,991.56,99155.86,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.101,0.00,991.56,99155.86,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.103,0.00,991.56,99155.86,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.113,0.00,991.56,99155.86,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.119,0.00,991.56,99155.86,nan,0.00,0.66,0.40,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.121,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:54.123,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:54.129,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.27,0.00,0.00,-0.00
2026-06-23 20:02:54.130,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:54.132,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:54.134,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:54.140,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:54.141,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.143,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.144,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.146,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.148,0.00,991.56,99155.86,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.150,0.00,991.56,99155.86,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.152,0.00,991.56,99155.86,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.155,0.00,991.56,99155.86,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.160,0.00,991.56,99155.86,nan,0.00,0.66,0.40,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.351,0.00,991.54,99154.38,nan,0.00,0.66,0.37,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.352,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.354,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.357,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.360,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.362,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.363,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.364,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.368,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.371,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.372,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.373,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.374,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.376,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.380,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.382,0.00,991.54,99154.38,nan,0.00,0.67,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:54.383,0.00,991.54,99154.38,nan,0.00,0.67,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:54.385,0.00,991.54,99154.38,nan,0.00,0.67,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:54.390,0.00,991.54,99154.38,nan,0.00,0.67,0.41,9.27,0.00,-0.00,0.00
2026-06-23 20:02:54.392,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.393,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.394,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.396,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.397,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.399,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.401,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:02:54.403,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:02:54.404,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:02:54.409,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
2026-06-23 20:02:54.411,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.412,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.413,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.415,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.420,0.00,991.54,99154.38,nan,0.00,0.67,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.421,0.00,991.54,99154.38,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.423,0.00,991.54,99154.38,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.424,0.00,991.54,99154.38,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.427,0.00,991.54,99154.38,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.431,0.00,991.54,99154.38,nan,0.00,0.66,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.432,0.00,991.54,99154.38,nan,0.00,0.65,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.434,0.00,991.54,99154.38,nan,0.00,0.65,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.438,0.00,991.54,99154.38,nan,0.00,0.65,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.441,0.00,991.54,99154.38,nan,0.00,0.65,0.39,9.27,0.00,0.00,0.00
2026-06-23 20:02:54.442,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.444,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.446,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.447,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.449,0.00,991.54,99154.38,nan,0.00,0.66,0.39,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.642,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.643,0.00,991.56,99155.82,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.645,0.00,991.56,99155.82,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.646,0.00,991.56,99155.82,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.648,0.00,991.56,99155.82,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.651,0.00,991.56,99155.82,nan,0.00,0.65,0.37,9.31,0.00,-0.00,0.00
2026-06-23 20:02:54.653,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:54.655,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:54.661,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.28,-0.00,-0.00,-0.00
2026-06-23 20:02:54.662,0.00,991.56,99155.82,nan,0.00,0.66,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:54.663,0.00,991.56,99155.82,nan,0.00,0.66,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:54.665,0.00,991.56,99155.82,nan,0.00,0.66,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:54.670,0.00,991.56,99155.82,nan,0.00,0.66,0.40,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:54.671,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.673,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.674,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.675,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.676,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.681,0.00,991.56,99155.82,nan,0.00,0.67,0.38,9.28,0.00,-0.00,0.00
2026-06-23 20:02:54.682,0.00,991.56,99155.82,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:54.684,0.00,991.56,99155.82,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:54.686,0.00,991.56,99155.82,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:54.691,0.00,991.56,99155.82,nan,0.00,0.65,0.39,9.30,0.00,-0.00,-0.00
2026-06-23 20:02:54.692,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.693,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.695,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.696,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.697,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.698,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.701,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.703,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.28,0.00,0.00,-0.00
2026-06-23 20:02:54.704,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.28,0.00,0.00,-0.00
2026-06-23 20:02:54.706,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.28,0.00,0.00,-0.00
2026-06-23 20:02:54.711,0.00,991.56,99155.82,nan,0.00,0.66,0.36,9.28,0.00,0.00,-0.00
2026-06-23 20:02:54.712,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.714,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.715,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.721,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.29,0.00,0.00,0.00
2026-06-23 20:02:54.723,0.00,991.56,99155.82,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:54.724,0.00,991.56,99155.82,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:54.725,0.00,991.56,99155.82,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:54.731,0.00,991.56,99155.82,nan,0.00,0.66,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:54.732,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.734,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.735,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.741,0.00,991.56,99155.82,nan,0.00,0.66,0.38,9.31,0.00,0.00,-0.00
2026-06-23 20:02:54.932,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.934,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.935,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.941,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:54.942,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.944,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.945,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.946,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.947,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.949,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.952,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.29,0.00,-0.00,0.00
2026-06-23 20:02:54.953,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:54.954,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:54.956,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:54.961,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,0.00,0.00
2026-06-23 20:02:54.962,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.964,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.965,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.968,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,-0.00,0.00
2026-06-23 20:02:54.972,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.973,0.00,991.51,99151.40,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.974,0.00,991.51,99151.40,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.976,0.00,991.51,99151.40,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.977,0.00,991.51,99151.40,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.982,0.00,991.51,99151.40,nan,0.00,0.67,0.39,9.30,0.00,0.00,0.00
2026-06-23 20:02:54.983,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.985,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.986,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.992,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,0.00,-0.00
2026-06-23 20:02:54.993,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.994,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.995,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.996,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.998,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.999,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,-0.00,0.00
2026-06-23 20:02:54.002,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:54.003,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:55.005,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:55.006,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:55.011,0.00,991.51,99151.40,nan,0.00,0.66,0.39,9.29,0.00,-0.00,-0.00
2026-06-23 20:02:55.012,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:55.014,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:55.015,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:55.018,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,0.00,-0.00,-0.00
2026-06-23 20:02:55.022,0.00,991.51,99151.40,nan,0.00,0.66,0.38,9.31,-0.00,0.00,0.00
2026-06-23 20:02:55.023,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:02:55.024,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:02:55.026,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:02:55.029,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,-0.00,0.00,0.00
2026-06-23 20:02:55.032,0.00,991.51,99151.40,nan,0.00,0.67,0.38,9.28,0.00,0.00,0.00
2026-06-23 20:02:55.223,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.32,-0.00,0.00,0.00
2026-06-23 20:02:55.224,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,-0.00,0.00,0.00
2026-06-23 20:02:55.225,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,-0.00,0.00,0.00
2026-06-23 20:02:55.227,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,-0.00,0.00,0.00
2026-06-23 20:02:55.231,0.00,991.54,99153.93,nan,0.00,0.66,0.37,9.27,-0.00,0.00,0.00
2026-06-23 20:02:55.233,0.00,991.54,99153.93,nan,0.00,0.65,0.40,9.26,0.00,-0.00,0.00
2026-06-23 20:02:55.235,0.00,991.54,99153.93,nan,0.00,0.65,0.40,9.26,0.00,-0.00,0.00
2026-06-23 20:02:55.236,0.00,991.54,99153.93,nan,0.00,0.65,0.40,9.26,0.00,-0.00,0.00
2026-06-23 20:02:55.241,0.00,991.54,99153.93,nan,0.00,0.65,0.40,9.26,0.00,-0.00,0.00
2026-06-23 20:02:55.243,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.244,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.246,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.247,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.248,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.250,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,0.00,-0.00
2026-06-23 20:02:55.253,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:55.255,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:55.256,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:55.262,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,-0.00,-0.00
2026-06-23 20:02:55.263,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:55.265,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:55.266,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:55.271,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,-0.00,0.00,0.00
2026-06-23 20:02:55.273,0.00,991.54,99153.93,nan,0.00,0.67,0.39,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.274,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.275,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.276,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.278,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.282,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.30,0.00,0.00,-0.00
2026-06-23 20:02:55.284,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:55.285,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:55.287,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:55.292,0.00,991.54,99153.93,nan,0.00,0.66,0.40,9.32,-0.00,-0.00,0.00
2026-06-23 20:02:55.294,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.295,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.296,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.297,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.299,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.300,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,-0.00,0.00,-0.00
2026-06-23 20:02:55.303,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.29,0.00,0.00,-0.00
2026-06-23 20:02:55.304,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.33,0.00,0.00,-0.00
2026-06-23 20:02:55.306,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.33,0.00,0.00,-0.00
2026-06-23 20:02:55.307,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.33,0.00,0.00,-0.00
2026-06-23 20:02:55.312,0.00,991.54,99153.93,nan,0.00,0.66,0.38,9.33,0.00,0.00,-0.00
2026-06-23 20:02:55.313,0.00,991.54,99153.93,nan,0.00,0.67,0.38,9.32,0.00,0.00,0.00
