timestamp,pressure_bag,pressure_bme,diff_pressure,v_wind_est,speed,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,power
2026-06-26 18:18:04.342,994.08,994.08,-0.31,-0.74,0.00,1.31,0.29,9.22,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.343,994.08,994.08,-0.31,-0.74,0.00,1.31,0.29,9.22,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.348,994.08,994.08,-0.31,-0.74,0.00,1.31,0.29,9.22,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.349,994.08,994.08,-0.31,-0.74,0.00,1.32,0.26,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.433,994.08,994.08,-0.22,-0.63,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.438,994.08,994.08,-0.22,-0.63,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.439,994.08,994.08,-0.22,-0.63,0.00,1.33,0.28,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 18:18:04.440,994.08,994.08,-0.22,-0.63,0.00,1.33,0.28,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 18:18:04.441,994.08,994.08,-0.22,-0.63,0.00,1.33,0.28,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 18:18:04.443,994.08,994.08,-0.22,-0.63,0.00,1.33,0.28,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 18:18:04.448,994.08,994.08,-0.22,-0.63,0.00,1.33,0.28,9.23,-0.00,-0.00,-0.00,0.00
2026-06-26 18:18:04.449,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.450,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.452,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.453,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.454,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.458,994.08,994.08,-0.22,-0.63,0.00,1.31,0.27,9.25,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.459,994.08,994.08,-0.22,-0.63,0.00,1.33,0.24,9.26,-0.00,0.01,0.00,0.00
2026-06-26 18:18:04.460,994.08,994.08,-0.22,-0.63,0.00,1.33,0.24,9.26,-0.00,0.01,0.00,0.00
2026-06-26 18:18:04.462,994.08,994.08,-0.22,-0.63,0.00,1.33,0.24,9.26,-0.00,0.01,0.00,0.00
2026-06-26 18:18:04.466,994.08,994.08,-0.22,-0.63,0.00,1.33,0.24,9.26,-0.00,0.01,0.00,0.00
2026-06-26 18:18:04.468,994.08,994.08,-0.22,-0.63,0.00,1.33,0.24,9.26,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.470,994.08,994.08,-0.22,-0.63,0.00,1.32,0.25,9.23,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.473,994.08,994.08,-0.22,-0.63,0.00,1.32,0.25,9.23,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.478,994.08,994.08,-0.22,-0.63,0.00,1.32,0.25,9.23,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.479,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.480,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.482,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.483,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.484,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.488,994.08,994.08,-0.22,-0.63,0.00,1.32,0.27,9.19,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.489,994.08,994.08,-0.22,-0.63,0.00,1.31,0.26,9.22,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.490,994.08,994.08,-0.22,-0.63,0.00,1.31,0.26,9.22,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.578,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.580,994.08,994.08,-0.19,-0.58,0.00,1.32,0.26,9.22,0.00,-0.01,0.00,0.00
2026-06-26 18:18:04.582,994.08,994.08,-0.19,-0.58,0.00,1.32,0.26,9.22,0.00,-0.01,0.00,0.00
2026-06-26 18:18:04.583,994.08,994.08,-0.19,-0.58,0.00,1.32,0.26,9.22,0.00,-0.01,0.00,0.00
2026-06-26 18:18:04.588,994.08,994.08,-0.19,-0.58,0.00,1.32,0.26,9.22,0.00,-0.01,0.00,0.00
2026-06-26 18:18:04.589,994.08,994.08,-0.19,-0.58,0.00,1.31,0.27,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.591,994.08,994.08,-0.19,-0.58,0.00,1.31,0.27,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.592,994.08,994.08,-0.19,-0.58,0.00,1.31,0.27,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.593,994.08,994.08,-0.19,-0.58,0.00,1.31,0.27,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.598,994.08,994.08,-0.19,-0.58,0.00,1.31,0.27,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.600,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.601,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.603,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.604,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.605,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.606,994.08,994.08,-0.19,-0.58,0.00,1.33,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.609,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.611,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.612,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.615,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.619,994.08,994.08,-0.19,-0.58,0.00,1.32,0.27,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.621,994.08,994.08,-0.19,-0.58,0.00,1.31,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.622,994.08,994.08,-0.19,-0.58,0.00,1.31,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.626,994.08,994.08,-0.19,-0.58,0.00,1.31,0.26,9.24,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.629,994.08,994.08,-0.19,-0.58,0.00,1.32,0.28,9.20,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.631,994.08,994.08,-0.19,-0.58,0.00,1.32,0.28,9.20,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.633,994.08,994.08,-0.19,-0.58,0.00,1.32,0.28,9.20,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.719,994.08,994.08,0.46,0.90,0.00,1.31,0.28,9.23,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.720,994.08,994.08,0.46,0.90,0.00,1.31,0.26,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.721,994.08,994.08,0.46,0.90,0.00,1.31,0.26,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.723,994.08,994.08,0.46,0.90,0.00,1.31,0.26,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.725,994.08,994.08,0.46,0.90,0.00,1.31,0.26,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.729,994.08,994.08,0.46,0.90,0.00,1.31,0.26,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.730,994.08,994.08,0.46,0.90,0.00,1.32,0.27,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.732,994.08,994.08,0.46,0.90,0.00,1.32,0.27,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.733,994.08,994.08,0.46,0.90,0.00,1.32,0.27,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.735,994.08,994.08,0.46,0.90,0.00,1.32,0.27,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.739,994.08,994.08,0.46,0.90,0.00,1.32,0.27,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.740,994.08,994.08,0.46,0.90,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.741,994.08,994.08,0.46,0.90,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.742,994.08,994.08,0.46,0.90,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.744,994.08,994.08,0.46,0.90,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.749,994.08,994.08,0.46,0.90,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.751,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.753,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.754,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.755,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.756,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,0.00,0.00
2026-06-26 18:18:04.759,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.22,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.761,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.763,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.767,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.25,-0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.769,994.08,994.08,0.46,0.90,0.00,1.33,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.771,994.08,994.08,0.46,0.90,0.00,1.30,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.773,994.08,994.08,0.46,0.90,0.00,1.30,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.776,994.08,994.08,0.46,0.90,0.00,1.30,0.27,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.859,994.08,994.08,0.65,1.07,0.00,1.34,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.861,994.08,994.08,0.65,1.07,0.00,1.34,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.862,994.08,994.08,0.65,1.07,0.00,1.34,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.864,994.08,994.08,0.65,1.07,0.00,1.34,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.869,994.08,994.08,0.65,1.07,0.00,1.34,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.870,994.08,994.08,0.65,1.07,0.00,1.31,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.871,994.08,994.08,0.65,1.07,0.00,1.31,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.872,994.08,994.08,0.65,1.07,0.00,1.31,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.874,994.08,994.08,0.65,1.07,0.00,1.31,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.879,994.08,994.08,0.65,1.07,0.00,1.31,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:04.880,994.08,994.08,0.65,1.07,0.00,1.33,0.25,9.19,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.882,994.08,994.08,0.65,1.07,0.00,1.33,0.25,9.19,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.883,994.08,994.08,0.65,1.07,0.00,1.33,0.25,9.19,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.884,994.08,994.08,0.65,1.07,0.00,1.33,0.25,9.19,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.888,994.08,994.08,0.65,1.07,0.00,1.33,0.25,9.19,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.890,994.08,994.08,0.65,1.07,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.892,994.08,994.08,0.65,1.07,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.893,994.08,994.08,0.65,1.07,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.895,994.08,994.08,0.65,1.07,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.899,994.08,994.08,0.65,1.07,0.00,1.33,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.900,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.901,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.903,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.904,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.905,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.907,994.08,994.08,0.65,1.07,0.00,1.30,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.910,994.08,994.08,0.65,1.07,0.00,1.32,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.911,994.08,994.08,0.65,1.07,0.00,1.32,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.912,994.08,994.08,0.65,1.07,0.00,1.32,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.913,994.08,994.08,0.65,1.07,0.00,1.32,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.917,994.08,994.08,0.65,1.07,0.00,1.32,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:04.000,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.001,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:04.003,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.005,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.006,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.008,994.08,994.08,0.33,0.76,0.00,1.34,0.24,9.24,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.010,994.08,994.08,0.33,0.76,0.00,1.32,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.011,994.08,994.08,0.33,0.76,0.00,1.32,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.012,994.08,994.08,0.33,0.76,0.00,1.32,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.014,994.08,994.08,0.33,0.76,0.00,1.32,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.019,994.08,994.08,0.33,0.76,0.00,1.32,0.27,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.021,994.08,994.08,0.33,0.76,0.00,1.31,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.023,994.08,994.08,0.33,0.76,0.00,1.31,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.028,994.08,994.08,0.33,0.76,0.00,1.31,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.030,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.031,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.032,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.033,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.037,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.039,994.08,994.08,0.33,0.76,0.00,1.29,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.041,994.08,994.08,0.33,0.76,0.00,1.32,0.26,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.042,994.08,994.08,0.33,0.76,0.00,1.32,0.26,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.043,994.08,994.08,0.33,0.76,0.00,1.32,0.26,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.046,994.08,994.08,0.33,0.76,0.00,1.32,0.26,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.051,994.08,994.08,0.33,0.76,0.00,1.32,0.26,9.21,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.052,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.053,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.055,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.056,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.057,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.060,994.08,994.08,0.33,0.76,0.00,1.34,0.27,9.22,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.141,994.08,994.08,0.23,0.63,0.00,1.31,0.25,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.144,994.08,994.08,0.23,0.63,0.00,1.31,0.25,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.149,994.08,994.08,0.23,0.63,0.00,1.31,0.25,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.151,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.152,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.153,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.154,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.156,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.157,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.159,994.08,994.08,0.23,0.63,0.00,1.31,0.26,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.160,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.161,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.162,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.164,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.167,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.170,994.08,994.08,0.23,0.63,0.00,1.33,0.27,9.23,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.171,994.08,994.08,0.23,0.63,0.00,1.34,0.26,9.21,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.173,994.08,994.08,0.23,0.63,0.00,1.34,0.26,9.21,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.178,994.08,994.08,0.23,0.63,0.00,1.34,0.26,9.21,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.180,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.181,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.182,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.184,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.185,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.189,994.08,994.08,0.23,0.63,0.00,1.30,0.24,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.191,994.08,994.08,0.23,0.63,0.00,1.32,0.26,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.193,994.08,994.08,0.23,0.63,0.00,1.32,0.26,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.194,994.08,994.08,0.23,0.63,0.00,1.32,0.26,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.199,994.08,994.08,0.23,0.63,0.00,1.32,0.26,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.201,994.08,994.08,0.23,0.63,0.00,1.33,0.24,9.24,0.00,0.00,-0.00,0.00
2026-06-26 18:18:05.282,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.284,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.290,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.25,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.292,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.294,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.300,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.301,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.302,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.303,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.305,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.307,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.309,994.08,994.08,0.06,0.34,0.00,1.32,0.28,9.23,0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.311,994.08,994.08,0.06,0.34,0.00,1.33,0.25,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.312,994.08,994.08,0.06,0.34,0.00,1.33,0.25,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.313,994.08,994.08,0.06,0.34,0.00,1.33,0.25,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.314,994.08,994.08,0.06,0.34,0.00,1.33,0.25,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.320,994.08,994.08,0.06,0.34,0.00,1.33,0.25,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.321,994.08,994.08,0.06,0.34,0.00,1.31,0.27,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.324,994.08,994.08,0.06,0.34,0.00,1.31,0.27,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.329,994.08,994.08,0.06,0.34,0.00,1.31,0.27,9.23,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.331,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.332,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.334,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.340,994.08,994.08,0.06,0.34,0.00,1.32,0.27,9.22,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.341,994.08,994.08,0.06,0.34,0.00,1.31,0.26,9.23,-0.00,0.00,0.00,0.00
2026-06-26 18:18:05.423,994.08,994.08,0.28,0.70,0.00,1.32,0.27,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.426,994.08,994.08,0.28,0.70,0.00,1.32,0.27,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.431,994.08,994.08,0.28,0.70,0.00,1.32,0.27,9.24,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.432,994.08,994.08,0.28,0.70,0.00,1.32,0.28,9.21,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.436,994.08,994.08,0.28,0.70,0.00,1.32,0.28,9.21,-0.00,-0.00,0.00,0.00
2026-06-26 18:18:05.440,994.08,994.08,0.28,0.70,0.00,1.32,0.28,9.21,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.441,994.08,994.08,0.28,0.70,0.00,1.34,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.442,994.08,994.08,0.28,0.70,0.00,1.34,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.444,994.08,994.08,0.28,0.70,0.00,1.34,0.26,9.24,0.00,0.00,0.00,0.00
2026-06-26 18:18:05.445,994.08,994.08,0.28,0.70,0.00,1.34,0.26,9.24,0.00,0.00,0.00,0.00
